Date,High,Low,Open,Close,Volume,Adj Close
2010-03-05,43.182003021240234,42.285343170166016,42.31380844116211,42.69809341430664,6929045.0,30.97797393798828
2010-03-08,42.82618713378906,41.90106201171875,42.626930236816406,41.98645782470703,4970035.0,30.46168327331543
2010-03-09,42.1287841796875,41.3886833190918,41.829898834228516,41.58794021606445,5957760.0,30.172542572021484
2010-03-10,42.057621002197266,41.13249588012695,41.559478759765625,41.3602180480957,5914269.0,30.00734519958496
2010-03-11,41.84413146972656,40.719749450683594,41.18942642211914,41.84413146972656,5343119.0,30.35841941833496
2010-03-12,43.01121139526367,42.02915573120117,42.242645263671875,42.470367431640625,6436025.0,30.81276512145996
2010-03-15,42.726558685302734,42.100318908691406,42.328041076660156,42.69809341430664,6333023.0,30.97797393798828
2010-03-16,43.50935745239258,42.56999969482422,42.79772186279297,43.3243293762207,7538768.0,31.43231964111328
2010-03-17,43.58052062988281,43.12507247924805,43.4239616394043,43.310096740722656,6966213.0,31.422000885009766
2010-03-18,43.53782272338867,42.498836517333984,43.3243293762207,42.69809341430664,7060924.0,30.97797393798828
2010-03-19,42.98274612426758,41.20365905761719,41.20365905761719,41.20365905761719,11351748.0,29.89374542236328
2010-03-22,42.31380844116211,40.420860290527344,40.691280364990234,42.11455154418945,7668329.0,30.554616928100586
2010-03-23,42.66962814331055,41.630638122558594,42.157249450683594,42.6553955078125,7832598.0,30.946996688842773
2010-03-24,43.608985900878906,42.1287841796875,42.25687789916992,43.21046829223633,8795662.0,31.349720001220703
2010-03-25,43.77977752685547,42.44190216064453,43.28163146972656,42.52730178833008,9574151.0,30.85407066345215
2010-03-26,43.438194274902344,42.21417999267578,42.48460388183594,42.78348922729492,6369629.0,31.039934158325195
2010-03-29,42.996978759765625,41.65910720825195,42.74079132080078,42.014923095703125,7286391.0,30.635208129882812
2010-03-30,42.811954498291016,41.829898834228516,41.98645782470703,42.35650634765625,4054678.0,30.88425636291504
2010-03-31,42.61269760131836,41.8868293762207,42.18571472167969,42.08608627319336,4879258.0,30.68709945678711
2010-04-01,43.310096740722656,42.427669525146484,42.541534423828125,43.139305114746094,6988556.0,31.455041885375977
2010-04-05,44.249454498291016,43.05390930175781,43.09660720825195,44.10712814331055,5793350.0,32.160728454589844
2010-04-06,44.776065826416016,43.637451171875,43.80824279785156,44.34908676147461,6906421.0,32.33716583251953
2010-04-07,44.43448257446289,43.523590087890625,44.07866287231445,43.82247543334961,5705524.0,31.953176498413086
2010-04-08,43.936336517333984,43.12507247924805,43.438194274902344,43.73707962036133,5040576.0,31.89093017578125
2010-04-09,43.979034423828125,43.49512481689453,43.72284698486328,43.80824279785156,3993972.0,31.942800521850586
2010-04-12,44.235225677490234,43.523590087890625,43.69438171386719,43.751312255859375,3940082.0,31.901288986206055
2010-04-13,43.69438171386719,43.039676666259766,43.49512481689453,43.55205535888672,5061303.0,31.75600814819336
2010-04-14,44.4060173034668,43.637451171875,43.73707962036133,44.4060173034668,5179833.0,32.37866973876953
2010-04-15,44.875694274902344,43.979034423828125,44.3775520324707,44.57680892944336,5913285.0,32.50320816040039
2010-04-16,44.66220474243164,43.29586410522461,44.3775520324707,43.46665954589844,7483472.0,31.693735122680664
2010-04-19,43.82247543334961,42.69809341430664,43.25316619873047,43.794010162353516,5161636.0,31.932437896728516
2010-04-20,43.979034423828125,42.96851348876953,43.80824279785156,43.21046829223633,8128747.0,31.50693702697754
2010-04-21,43.367027282714844,42.56999969482422,43.3243293762207,43.139305114746094,5681425.0,31.455041885375977
2010-04-22,43.21046829223633,41.65910720825195,42.64116287231445,43.09660720825195,7348080.0,31.423912048339844
2010-04-23,44.39178466796875,43.16777038574219,43.28163146972656,44.34908676147461,7731142.0,32.33716583251953
2010-04-26,44.97532272338867,44.30638885498047,44.47718048095703,44.591041564941406,5500222.0,32.51358413696289
2010-04-27,44.733367919921875,42.683860778808594,44.591041564941406,42.79772186279297,8997451.0,31.205984115600586
2010-04-28,45.487701416015625,43.73707962036133,44.14982986450195,45.302677154541016,11627592.0,33.0324821472168
2010-04-29,45.61579513549805,44.8329963684082,45.33114242553711,45.28844451904297,8809925.0,33.02208709716797
2010-04-30,45.6015625,43.77977752685547,45.530399322509766,43.8794059753418,9128839.0,31.99469566345215
2010-05-03,44.98955535888672,43.566287994384766,44.277923583984375,44.71913528442383,6472491.0,32.60697937011719
2010-05-04,43.936336517333984,40.990169525146484,43.836708068847656,41.71603775024414,15245810.0,30.417274475097656
2010-05-05,41.98645782470703,39.965415954589844,41.27482223510742,40.43509292602539,12066933.0,29.483272552490234
2010-05-06,40.719749450683594,33.30451202392578,39.99388122558594,37.972835540771484,21211018.0,27.687910079956055
2010-05-07,39.566898345947266,36.22221374511719,38.058231353759766,36.29338073730469,24313943.0,26.463333129882812
2010-05-10,39.50996780395508,38.15786361694336,38.48521423339844,39.05452346801758,16318200.0,28.47661781311035
2010-05-11,40.34969711303711,38.399818420410156,38.456748962402344,39.69499206542969,10812989.0,28.94362449645996
2010-05-12,41.10403060913086,39.65229415893555,39.99388122558594,41.032867431640625,9581248.0,29.919130325317383
2010-05-13,42.48460388183594,40.96170425415039,41.37445068359375,41.345985412597656,10742096.0,30.147441864013672
2010-05-14,40.56318664550781,38.542144775390625,40.47779083251953,38.912193298339844,11758137.0,28.372846603393555
2010-05-17,39.28224563598633,37.30390167236328,38.997589111328125,38.28595733642578,9326623.0,27.916229248046875
2010-05-18,39.837318420410156,37.745113372802734,38.812564849853516,38.04399871826172,7569682.0,27.73979377746582
2010-05-19,38.314422607421875,37.190040588378906,37.65971755981445,37.77357864379883,8753225.0,27.54262924194336
2010-05-20,37.71664810180664,35.966026306152344,36.54956817626953,36.578033447265625,19449511.0,26.6708927154541
2010-05-21,37.85897445678711,35.65290832519531,35.65290832519531,37.6739501953125,13710261.0,27.469974517822266
2010-05-24,37.6739501953125,36.69189453125,37.31813430786133,36.805755615234375,9533892.0,26.836938858032227
2010-05-25,38.172096252441406,34.64238739013672,35.112064361572266,38.129398345947266,14990553.0,27.802064895629883
2010-05-26,38.82679748535156,37.61701965332031,38.61330795288086,37.745113372802734,10127947.0,27.521860122680664
2010-05-27,39.99388122558594,38.47098159790039,38.67023849487305,39.9511833190918,9549841.0,29.130422592163086
2010-05-28,39.80885314941406,38.07246780395508,39.65229415893555,38.30018997192383,9394495.0,27.926597595214844
2010-06-01,38.14362716674805,36.435707092285156,37.65971755981445,36.435707092285156,12139652.0,26.56711769104004
2010-06-02,37.702415466308594,36.77729034423828,37.04771041870117,37.65971755981445,8947074.0,27.459596633911133
2010-06-03,37.90167236328125,36.578033447265625,37.71664810180664,37.118873596191406,6300352.0,27.065237045288086
2010-06-04,36.86268615722656,35.22592544555664,36.193748474121094,35.35401916503906,15669482.0,25.778396606445312
2010-06-07,35.9517936706543,34.756248474121094,35.62444305419922,34.78471374511719,8507382.0,25.36328887939453
2010-06-08,35.80946731567383,34.28656768798828,34.798946380615234,35.79523468017578,10495200.0,26.10011100769043
2010-06-09,37.218505859375,36.02295684814453,36.26491165161133,36.20798110961914,9703361.0,26.40106773376465
2010-06-10,37.58855438232422,36.620731353759766,37.00501251220703,37.560089111328125,7265453.0,27.386953353881836
2010-06-11,38.07246780395508,36.81998825073242,36.9338493347168,38.02976989746094,5360052.0,27.729419708251953
2010-06-14,38.55637741088867,36.74882507324219,38.48521423339844,36.86268615722656,8412039.0,26.878446578979492
2010-06-15,38.129398345947266,37.190040588378906,37.24696731567383,38.129398345947266,6682359.0,27.802064895629883
2010-06-16,38.271724700927734,37.44622802734375,37.6739501953125,38.02976989746094,4848203.0,27.729419708251953
2010-06-17,38.229026794433594,36.763057708740234,38.08669662475586,37.94437026977539,5746346.0,27.667158126831055
2010-06-18,38.456748962402344,37.94437026977539,38.058231353759766,38.42828369140625,6830329.0,28.02000617980957
2010-06-21,39.53843307495117,38.00130081176758,38.98335647583008,38.37135314941406,5822860.0,27.978485107421875
2010-06-22,38.82679748535156,37.23273849487305,38.32865524291992,37.34659957885742,5607159.0,27.231290817260742
2010-06-23,37.75934600830078,36.56380081176758,37.30390167236328,37.417762756347656,6623130.0,27.28318214416504
2010-06-24,37.218505859375,35.89486312866211,37.00501251220703,35.99449157714844,7022140.0,26.245397567749023
2010-06-25,36.39300537109375,35.4251823425293,36.03718948364258,36.051422119140625,10183172.0,26.28690528869629
2010-06-28,36.54956817626953,35.61021041870117,36.25068283081055,36.321842193603516,6173953.0,26.64185905456543
2010-06-29,35.58174514770508,34.130008697509766,35.52481460571289,34.38619613647461,10965666.0,25.22207260131836
2010-06-30,35.35401916503906,33.674560546875,34.21540451049805,33.75995635986328,8384637.0,24.762731552124023
2010-07-01,34.37196350097656,32.350921630859375,33.58916473388672,33.105255126953125,11773243.0,24.28250503540039
2010-07-02,33.34720993041992,31.90970802307129,33.190650939941406,32.6925048828125,7672966.0,23.979761123657227
2010-07-06,33.603397369384766,32.37938690185547,33.26181411743164,32.82059860229492,7160414.0,24.073715209960938
2010-07-07,34.57122039794922,32.77790069580078,32.77790069580078,34.57122039794922,7138281.0,25.357778549194336
2010-07-08,35.638675689697266,34.6566162109375,34.9412727355957,35.56751251220703,7452698.0,26.08854866027832
2010-07-09,36.948081970214844,35.61021041870117,35.638675689697266,36.9338493347168,8289574.0,27.09076499938965
2010-07-12,37.13310623168945,36.25068283081055,36.70612716674805,36.64919662475586,7421784.0,26.881969451904297
2010-07-13,38.42828369140625,37.01924514770508,37.24696731567383,38.015533447265625,7487758.0,27.884172439575195
2010-07-14,38.78409957885742,37.34659957885742,37.8874397277832,38.42828369140625,10250762.0,28.186925888061523
2010-07-15,38.69870376586914,37.26120376586914,38.51367950439453,37.90167236328125,9250109.0,27.80065155029297
2010-07-16,37.517391204833984,35.69560623168945,37.474693298339844,35.823699951171875,8892271.0,26.276479721069336
2010-07-19,36.15105056762695,35.297088623046875,35.9233283996582,35.76676940917969,5122290.0,26.234716415405273
2010-07-20,36.435707092285156,34.82741165161133,35.154762268066406,36.40724182128906,6037014.0,26.70450210571289
2010-07-21,36.948081970214844,35.89486312866211,36.848453521728516,36.321842193603516,7683294.0,26.64185905456543
2010-07-22,38.07246780395508,36.81998825073242,36.9053840637207,37.9159049987793,6977174.0,27.81108856201172
2010-07-23,38.4140510559082,37.58855438232422,37.73088073730469,38.32865524291992,5350286.0,28.11383819580078
2010-07-26,38.79833221435547,38.015533447265625,38.18632888793945,38.78409957885742,3933408.0,28.447904586791992
2010-07-27,40.25006866455078,38.684471130371094,39.78038787841797,38.926429748535156,8188328.0,28.55231475830078
2010-07-28,39.12568664550781,38.4140510559082,38.855262756347656,38.542144775390625,5227400.0,28.27043342590332
2010-07-29,39.381874084472656,37.95860290527344,38.883731842041016,38.812564849853516,6551885.0,28.46878433227539
2010-07-30,39.13991928100586,38.04399871826172,38.34288787841797,38.8979606628418,6483943.0,28.531423568725586
2010-08-02,40.56318664550781,39.566898345947266,39.76615524291992,40.321231842041016,7784118.0,29.57538414001465
2010-08-03,37.830509185791016,36.03718948364258,37.20426940917969,36.29338073730469,29894052.0,26.620975494384766
2010-08-04,36.67766189575195,35.1832275390625,36.364540100097656,35.28285598754883,19628324.0,25.879770278930664
2010-08-05,36.02295684814453,35.154762268066406,35.31132125854492,35.9517936706543,9282569.0,26.37042999267578
2010-08-06,36.50687026977539,35.52481460571289,35.76676940917969,36.20798110961914,7296790.0,26.55834197998047
2010-08-09,37.10464096069336,36.39300537109375,36.435707092285156,37.00501251220703,6734774.0,27.142955780029297
2010-08-10,37.332366943359375,36.364540100097656,36.364540100097656,36.990779876708984,7539541.0,27.132518768310547
2010-08-11,36.20798110961914,35.39672088623047,35.98025894165039,35.83793258666992,8376908.0,26.286922454833984
2010-08-12,35.69560623168945,34.64238739013672,34.89857482910156,35.553279876708984,7515371.0,26.07811737060547
2010-08-13,35.909095764160156,35.22592544555664,35.48211669921875,35.80946731567383,6175990.0,26.266033172607422
2010-08-16,36.07988739013672,35.12629699707031,35.65290832519531,35.83793258666992,3964533.0,26.286922454833984
2010-08-17,36.9053840637207,36.02295684814453,36.06565475463867,36.29338073730469,5940336.0,26.620975494384766
2010-08-18,36.69189453125,35.9233283996582,36.008724212646484,36.60649871826172,4453197.0,26.850650787353516
2010-08-19,36.42147445678711,35.1832275390625,36.364540100097656,35.45364761352539,6539027.0,26.005041122436523
2010-08-20,35.39672088623047,34.457359313964844,35.211692810058594,34.77048110961914,7046521.0,25.503944396972656
2010-08-23,35.16899490356445,34.201171875,34.983970642089844,34.21540451049805,5741217.0,25.096799850463867
2010-08-24,33.87382125854492,32.80636978149414,33.73149490356445,32.90599822998047,11941166.0,24.13636016845703
2010-08-25,33.07678985595703,32.09473419189453,32.664039611816406,32.90599822998047,11306079.0,24.13636016845703
2010-08-26,33.9876823425293,33.23334884643555,33.26181411743164,33.78842544555664,10592370.0,24.783607482910156
2010-08-27,35.254390716552734,33.73149490356445,33.87382125854492,35.1832275390625,9642585.0,25.806686401367188
2010-08-30,35.45364761352539,34.61391830444336,34.983970642089844,34.62815475463867,6211121.0,25.39954948425293
2010-08-31,34.85587692260742,34.044612884521484,34.38619613647461,34.68508529663086,6350799.0,25.441303253173828
2010-09-01,36.67766189575195,35.026668548583984,35.35401916503906,36.42147445678711,7473776.0,26.714937210083008
2010-09-02,37.01924514770508,36.30760955810547,36.35030746459961,36.83422088623047,4526900.0,27.01767921447754
2010-09-03,37.68818283081055,36.96231460571289,37.190040588378906,37.6739501953125,5058633.0,27.633617401123047
2010-09-07,37.417762756347656,36.10835266113281,37.28966522216797,36.279144287109375,7642192.0,26.61054039001465
2010-09-08,36.96231460571289,36.279144287109375,36.279144287109375,36.663429260253906,4967084.0,26.89240264892578
2010-09-09,37.36083221435547,36.40724182128906,37.218505859375,36.56380081176758,5131143.0,26.819320678710938
2010-09-10,37.118873596191406,36.50687026977539,36.59226608276367,36.990779876708984,3430481.0,27.132518768310547
2010-09-13,37.8874397277832,37.24696731567383,37.417762756347656,37.84474182128906,4612688.0,27.758893966674805
2010-09-14,37.95860290527344,37.10464096069336,37.6739501953125,37.75934600830078,5108800.0,27.696260452270508
2010-09-15,37.63125228881836,37.033477783203125,37.38929748535156,37.24696731567383,6149221.0,27.32042694091797
2010-09-16,37.85897445678711,37.118873596191406,37.474693298339844,37.58855438232422,5939984.0,27.57097625732422
2010-09-17,38.100929260253906,37.6739501953125,37.930137634277344,38.02976989746094,7806110.0,27.894607543945312
2010-09-20,38.855262756347656,37.90167236328125,38.07246780395508,38.67023849487305,5754636.0,28.364383697509766
2010-09-21,39.13991928100586,38.229026794433594,38.78409957885742,38.78409957885742,5576736.0,28.447904586791992
2010-09-22,39.211082458496094,38.584842681884766,38.627540588378906,38.94065856933594,5845203.0,28.562753677368164
2010-09-23,38.883731842041016,38.02976989746094,38.32865524291992,38.38558578491211,4904762.0,28.155603408813477
2010-09-24,39.97964859008789,38.8694953918457,38.926429748535156,39.9511833190918,5857006.0,29.303956985473633
2010-09-27,40.34969711303711,39.69499206542969,40.02234649658203,39.73768997192383,4804711.0,29.14736557006836
2010-09-28,39.908485412597656,39.111454010009766,39.62382888793945,39.65229415893555,6274144.0,29.24182891845703
2010-09-29,39.6380615234375,38.94065856933594,39.36764144897461,38.98335647583008,5371996.0,28.748516082763672
2010-09-30,39.85155487060547,38.57061004638672,39.36764144897461,39.08298873901367,6289532.0,28.821990966796875
2010-10-01,39.68075942993164,38.9691276550293,39.4245719909668,39.68075942993164,5194237.0,29.262821197509766
2010-10-04,39.666526794433594,38.9691276550293,39.49573516845703,39.09722137451172,5091024.0,28.832487106323242
2010-10-05,40.57741928100586,39.36764144897461,39.609596252441406,40.52048873901367,6898692.0,29.882076263427734
2010-10-06,41.31752014160156,40.33546447753906,40.33546447753906,41.20365905761719,7147626.0,30.38587188720703
2010-10-07,41.559478759765625,40.63434982299805,41.37445068359375,41.488311767578125,5738687.0,30.59581184387207
2010-10-08,42.92581558227539,41.50254440307617,41.531009674072266,42.74079132080078,8395316.0,31.519458770751953
2010-10-11,42.811954498291016,42.157249450683594,42.683860778808594,42.48460388183594,3535240.0,31.330528259277344
2010-10-12,42.52730178833008,41.9152946472168,42.242645263671875,42.427669525146484,4803236.0,31.288545608520508
2010-10-13,42.769256591796875,42.157249450683594,42.769256591796875,42.44190216064453,8770579.0,31.29903793334961
2010-10-14,42.498836517333984,41.23212432861328,42.4134407043457,41.71603775024414,6743486.0,30.763736724853516
2010-10-15,42.427669525146484,41.37445068359375,42.00069046020508,41.8868293762207,5410429.0,30.889690399169922
2010-10-18,42.69809341430664,41.65910720825195,41.68757247924805,42.470367431640625,4688500.0,31.320032119750977
2010-10-19,42.555763244628906,41.345985412597656,41.829898834228516,41.75873565673828,8936957.0,30.795228958129883
2010-10-20,43.62321853637695,41.73027038574219,41.98645782470703,42.96851348876953,7422205.0,31.687400817871094
2010-10-21,43.92210388183594,42.74079132080078,42.8973503112793,43.438194274902344,6484294.0,32.03375244140625
2010-10-22,43.55205535888672,42.71232604980469,43.480892181396484,42.98274612426758,3935515.0,31.6978816986084
2010-10-25,45.117652893066406,43.46665954589844,43.566287994384766,44.918392181396484,14827688.0,33.12533187866211
2010-10-26,45.01802062988281,43.936336517333984,44.462947845458984,44.8329963684082,6969796.0,33.06236267089844
2010-10-27,44.49141311645508,43.59475326538086,44.3775520324707,44.420249938964844,5357452.0,32.757972717285156
2010-10-28,45.402305603027344,43.480892181396484,44.90415954589844,43.92210388183594,7053969.0,32.3906135559082
2010-10-29,44.249454498291016,43.55205535888672,43.96480178833008,43.893638610839844,5512307.0,32.36962890625
2010-11-01,44.93262481689453,43.68014907836914,44.249454498291016,43.96480178833008,4110675.0,32.422115325927734
2010-11-02,45.01802062988281,44.26368713378906,44.47718048095703,44.67643737792969,4231032.0,32.94690704345703
2010-11-03,45.117652893066406,44.13559341430664,44.70490264892578,44.918392181396484,5906470.0,33.12533187866211
2010-11-04,46.92520523071289,45.37384033203125,45.47346878051758,46.64054870605469,9359083.0,34.395355224609375
2010-11-05,46.8682746887207,45.971614837646484,46.52668762207031,46.25626754760742,4964273.0,34.111976623535156
2010-11-08,46.25626754760742,45.51616668701172,45.51616668701172,46.04277420043945,4364598.0,33.954524993896484
2010-11-09,46.199337005615234,44.88992691040039,45.87198257446289,45.27421188354492,4998350.0,33.38774108886719
2010-11-10,45.43077087402344,44.206756591796875,44.71913528442383,45.103416442871094,4543833.0,33.26178741455078
2010-11-11,45.41653823852539,44.57680892944336,44.70490264892578,45.27421188354492,4701006.0,33.38774108886719
2010-11-12,44.918392181396484,44.13559341430664,44.6195068359375,44.548343658447266,6958133.0,32.852439880371094
2010-11-15,44.818763732910156,44.206756591796875,44.67643737792969,44.34908676147461,3846214.0,32.70550537109375
2010-11-16,43.96480178833008,43.09660720825195,43.86517333984375,43.49512481689453,6461530.0,32.07573699951172
2010-11-17,44.03596496582031,43.12507247924805,43.59475326538086,43.49512481689453,4002755.0,32.07573699951172
2010-11-18,45.24574661254883,44.064430236816406,44.13559341430664,44.63373947143555,6090061.0,32.91542053222656
2010-11-19,45.13188552856445,44.30638885498047,44.462947845458984,45.13188552856445,4111519.0,33.282772064208984
2010-11-22,45.04648971557617,43.8794059753418,44.192527770996094,44.8329963684082,4513059.0,33.06236267089844
2010-11-23,44.206756591796875,43.50935745239258,43.99326705932617,43.86517333984375,4976780.0,32.3486442565918
2010-11-24,45.08918762207031,44.10712814331055,44.121360778808594,45.074951171875,3670703.0,33.240806579589844
2010-11-26,44.84722900390625,44.4060173034668,44.420249938964844,44.53411102294922,1635038.0,32.84196090698242
2010-11-29,44.67643737792969,43.62321853637695,44.021732330322266,44.51987838745117,4059947.0,32.83145523071289
2010-11-30,44.71913528442383,43.751312255859375,43.836708068847656,44.3775520324707,4223655.0,32.726497650146484
2010-12-01,46.18510437011719,45.259979248046875,45.27421188354492,46.14240646362305,6580833.0,34.02799987792969
2010-12-02,47.366416931152344,46.11394119262695,46.25626754760742,47.309486389160156,8405434.0,34.888668060302734
2010-12-03,47.594139099121094,46.7971076965332,46.93943786621094,47.48027801513672,5244403.0,35.01462173461914
2010-12-06,47.793399810791016,47.1102294921875,47.1102294921875,47.72223663330078,4096483.0,35.193058013916016
2010-12-07,48.53349685668945,47.94995880126953,48.248844146728516,48.04958724975586,7266367.0,35.43445587158203
2010-12-08,48.32000732421875,47.636837005615234,48.120750427246094,47.76493453979492,4759042.0,35.224544525146484
2010-12-09,48.519264221191406,47.70800018310547,48.03535461425781,48.32000732421875,5126786.0,35.633880615234375
2010-12-10,48.63312530517578,48.13498306274414,48.37693786621094,48.49079895019531,4122901.0,35.759822845458984
2010-12-13,49.06010818481445,48.391170501708984,48.57619857788086,48.50503158569336,5913707.0,35.770328521728516
2010-12-14,48.90354919433594,48.32000732421875,48.60466384887695,48.476566314697266,4317664.0,35.749332427978516
2010-12-15,48.775455474853516,48.120750427246094,48.36270523071289,48.163448333740234,3625455.0,35.518428802490234
2010-12-16,48.960479736328125,47.793399810791016,48.36270523071289,48.88931655883789,4491208.0,36.05371856689453
2010-12-17,48.875083923339844,48.3057746887207,48.875083923339844,48.32000732421875,6452607.0,35.633880615234375
2010-12-20,48.618896484375,48.07805252075195,48.59042739868164,48.163448333740234,3737240.0,35.518428802490234
2010-12-21,48.818153381347656,48.32000732421875,48.53349685668945,48.50503158569336,3484231.0,35.770328521728516
2010-12-22,48.960479736328125,48.40540313720703,48.46233367919922,48.917781829833984,3818531.0,36.07472610473633
2010-12-23,49.102806091308594,48.618896484375,48.74699020385742,48.97471237182617,3233962.0,36.116703033447266
2010-12-27,48.88931655883789,48.41963577270508,48.70429229736328,48.8608512878418,2726890.0,36.03273010253906
2010-12-28,49.102806091308594,48.74699020385742,48.917781829833984,48.93201446533203,3020580.0,36.085201263427734
2010-12-29,49.08857345581055,48.66159439086914,48.93201446533203,48.71852111816406,2981023.0,36.085201263427734
2010-12-30,48.90354919433594,48.618896484375,48.618896484375,48.74699020385742,2105715.0,36.106292724609375
2010-12-31,48.74699020385742,48.391170501708984,48.67582321166992,48.59042739868164,2165226.0,35.990325927734375
2011-01-03,50.31258773803711,49.003177642822266,49.08857345581055,49.78597640991211,5508935.0,36.8758544921875
2011-01-04,49.942535400390625,49.03164291381836,49.8144416809082,49.44438934326172,6827659.0,36.62285614013672
2011-01-05,49.77174377441406,48.97471237182617,49.15973663330078,49.35899353027344,5794896.0,36.55960464477539
2011-01-06,50.469146728515625,49.30206298828125,49.41592788696289,50.2983512878418,5490105.0,37.25535583496094
2011-01-07,50.52607727050781,49.15973663330078,50.28411865234375,49.714813232421875,4447997.0,36.823150634765625
2011-01-10,50.696868896484375,49.25936508178711,49.68634796142578,50.52607727050781,5130299.0,37.424041748046875
2011-01-11,51.09538269042969,50.41221618652344,50.654170989990234,50.511844635009766,5652126.0,37.41350173950195
2011-01-12,51.13808059692383,50.654170989990234,50.72533416748047,51.02421951293945,5024487.0,37.793006896972656
2011-01-13,51.152313232421875,50.5830078125,50.71110153198242,50.739566802978516,3222861.0,37.582183837890625
2011-01-14,51.16654586791992,50.26988983154297,50.56877517700195,51.13808059692383,2686490.0,37.87734603881836
2011-01-18,51.47966766357422,51.066917419433594,51.16654586791992,51.22347640991211,4652175.0,37.940589904785156
