Date,High,Low,Open,Close,Volume,Adj Close
2010-06-02,39.48356246948242,38.39300537109375,38.64329528808594,39.429927825927734,2250028.0,28.098838806152344
2010-06-03,39.77854919433594,38.85783386230469,39.38523483276367,39.16175842285156,2899541.0,27.90774154663086
2010-06-04,38.71480941772461,37.57061767578125,38.34830856323242,37.785152435302734,2567178.0,26.926742553710938
2010-06-07,38.02650451660156,36.649898529052734,37.91029739379883,36.78398513793945,3178208.0,26.21327018737793
2010-06-08,37.141544342041016,36.17613220214844,36.90019226074219,37.043216705322266,1896409.0,26.398008346557617
2010-06-09,38.267860412597656,37.141544342041016,37.34714126586914,37.41865539550781,2169146.0,26.665559768676758
2010-06-10,38.39300537109375,37.6331901550293,37.6331901550293,38.25891876220703,1298020.0,27.264345169067383
2010-06-11,38.71480941772461,37.82090759277344,37.88348388671875,38.696929931640625,1141850.0,27.57650375366211
2010-06-14,39.501441955566406,38.88465118408203,39.000858306884766,39.1528205871582,1826043.0,27.901384353637695
2010-06-15,39.6623420715332,39.188575744628906,39.313720703125,39.57295227050781,1564940.0,28.20077133178711
2010-06-16,40.162925720214844,39.36735534667969,39.45674514770508,39.921573638916016,1848641.0,28.44920539855957
2010-06-17,40.19868469238281,39.501441955566406,40.1361083984375,39.81430435180664,1979752.0,28.372770309448242
2010-06-18,40.26125717163086,39.6265869140625,40.03778076171875,39.76067352294922,2247791.0,28.33454704284668
2010-06-21,40.1361083984375,38.08013916015625,40.07353591918945,38.366188049316406,4094082.0,27.340801239013672
2010-06-22,39.08130645751953,37.84772491455078,38.25891876220703,37.89242172241211,2963866.0,27.003183364868164
2010-06-23,37.963932037353516,36.66777801513672,37.963932037353516,37.454410552978516,4098669.0,26.691038131713867
2010-06-24,37.09685134887695,35.094512939453125,36.70353317260742,35.273292541503906,7398367.0,25.13671875
2010-06-25,35.827510833740234,34.65650177001953,35.317989349365234,34.862098693847656,4718201.0,24.843685150146484
2010-06-28,35.66661071777344,34.888916015625,35.12133026123047,35.46101379394531,3096543.0,25.270490646362305
2010-06-29,35.326927185058594,34.65650177001953,35.10345458984375,34.84422302246094,3988366.0,24.830951690673828
2010-06-30,35.44313430786133,34.674381256103516,34.862098693847656,34.7280158996582,2627251.0,24.748136520385742
2010-07-01,35.13026809692383,33.780479431152344,34.64756393432617,35.04981994628906,3503300.0,24.977462768554688
2010-07-02,35.273292541503906,34.361515045166016,35.085575103759766,34.39727020263672,2081553.0,24.512439727783203
2010-07-06,35.02300262451172,33.38716506958008,34.95148849487305,33.61957931518555,3021143.0,23.958234786987305
2010-07-07,34.23637008666992,33.14581298828125,33.2798957824707,34.22743225097656,3399038.0,24.60072135925293
2010-07-08,34.84422302246094,34.12016296386719,34.42408752441406,34.406211853027344,3337734.0,24.729215621948242
2010-07-09,35.28223419189453,34.254249572753906,34.45984649658203,35.24647521972656,2636648.0,25.333148956298828
2010-07-12,35.487831115722656,34.82634353637695,35.1660270690918,35.46995162963867,2040720.0,25.493770599365234
2010-07-13,37.043216705322266,35.916900634765625,35.916900634765625,36.828678131103516,3382258.0,26.470340728759766
2010-07-14,36.8823127746582,36.238704681396484,36.66777801513672,36.52475357055664,2058396.0,26.251907348632812
2010-07-15,36.80186462402344,36.01523208618164,36.48006057739258,36.74822998046875,1721110.0,26.412527084350586
2010-07-16,36.56945037841797,35.43419647216797,36.52475357055664,35.541465759277344,1844054.0,25.545169830322266
2010-07-19,35.77387619018555,35.14814758300781,35.586158752441406,35.496768951416016,1755006.0,25.513044357299805
2010-07-20,36.53369140625,35.085575103759766,35.21072006225586,36.48899841308594,2729388.0,26.226205825805664
2010-07-21,36.8823127746582,36.0599250793457,36.52475357055664,36.363853454589844,3264124.0,26.13625717163086
2010-07-22,38.16952896118164,36.70353317260742,36.71247482299805,38.053321838378906,3516613.0,27.350543975830078
2010-07-23,38.42876052856445,37.686824798583984,37.71364212036133,38.053321838378906,2382593.0,27.350543975830078
2010-07-26,38.93828582763672,37.9460563659668,38.0175666809082,38.85783386230469,1914084.0,27.928791046142578
2010-07-27,39.2779655456543,38.48239517211914,39.12600326538086,38.598602294921875,1867770.0,27.74247169494629
2010-07-28,38.831016540527344,37.865604400634766,38.57178497314453,38.06226348876953,1859940.0,27.35698127746582
2010-07-29,38.43769836425781,37.26668930053711,38.34830856323242,37.51698303222656,2520192.0,26.965065002441406
2010-07-30,37.642127990722656,36.873374938964844,37.26668930053711,37.445472717285156,1447254.0,26.91366195678711
2010-08-02,38.16952896118164,37.1236686706543,37.97287368774414,37.81196975708008,3046650.0,27.17708396911621
2010-08-03,37.84772491455078,37.1951789855957,37.84772491455078,37.7047004699707,2543237.0,27.09998321533203
2010-08-04,38.106956481933594,37.543800354003906,37.88348388671875,37.82090759277344,1625685.0,27.18351173400879
2010-08-05,37.74045944213867,37.230934143066406,37.62425231933594,37.66000747680664,1336055.0,27.067855834960938
2010-08-06,37.445472717285156,36.75716781616211,37.3203239440918,37.382896423339844,1629153.0,26.868682861328125
2010-08-09,38.32149124145508,37.472286224365234,37.472286224365234,38.106956481933594,1421971.0,27.389101028442383
2010-08-10,38.08013916015625,37.56167984008789,37.865604400634766,37.75833511352539,1625685.0,27.138538360595703
2010-08-11,37.1236686706543,35.997352600097656,37.1236686706543,36.050987243652344,2243540.0,25.91139030456543
2010-08-12,36.48006057739258,35.60403823852539,35.60403823852539,36.16719436645508,2381586.0,25.99491310119629
2010-08-13,36.06886672973633,35.42525863647461,35.997352600097656,35.44313430786133,1592907.0,25.47449493408203
2010-08-16,36.24764633178711,35.183902740478516,35.29117202758789,35.94371795654297,1284484.0,25.834293365478516
2010-08-17,37.10578918457031,36.0599250793457,36.29233932495117,36.62308120727539,1939031.0,26.322580337524414
2010-08-18,37.57955551147461,36.408546447753906,36.67671585083008,37.150482177734375,2036246.0,26.701637268066406
2010-08-19,37.20411682128906,36.42642593383789,36.93594741821289,36.70353317260742,1232017.0,26.380393981933594
2010-08-20,36.98064422607422,36.4979362487793,36.560508728027344,36.89125442504883,1442443.0,26.515329360961914
2010-08-23,37.53486251831055,36.8108024597168,37.08790969848633,36.8465576171875,875042.0,26.483203887939453
2010-08-24,36.51581573486328,35.80069351196289,36.43536376953125,36.12249755859375,1132341.0,25.962787628173828
2010-08-25,36.67671585083008,35.80069351196289,35.8632698059082,36.50687789916992,2117910.0,26.239051818847656
2010-08-26,37.30244827270508,36.59626770019531,36.60520553588867,37.09685134887695,1956035.0,26.663097381591797
2010-08-27,38.08013916015625,36.864437103271484,37.33820343017578,37.9818115234375,1627028.0,27.29916000366211
2010-08-30,38.3304328918457,36.98958206176758,37.89242172241211,36.98958206176758,1741134.0,26.585988998413086
2010-08-31,37.21305847167969,36.67671585083008,36.83761978149414,36.8823127746582,1541783.0,26.508895874023438
2010-09-01,38.34830856323242,37.26668930053711,37.26668930053711,38.187408447265625,1925831.0,27.446931838989258
2010-09-02,39.751731872558594,38.11589431762695,38.11589431762695,39.52825927734375,2525450.0,28.410640716552734
2010-09-03,40.466854095458984,39.56401443481445,39.77854919433594,39.832183837890625,1409330.0,28.629100799560547
2010-09-07,40.466854095458984,39.5908317565918,39.98414611816406,39.67128372192383,1565835.0,28.513452529907227
2010-09-08,40.08247756958008,39.420989990234375,40.00202560424805,39.6623420715332,2081329.0,28.50702476501465
2010-09-09,39.6623420715332,39.108123779296875,39.61764907836914,39.233272552490234,1784540.0,28.198631286621094
2010-09-10,40.21656036376953,39.25114822387695,39.29584503173828,40.00202560424805,1729612.0,28.751163482666016
2010-09-13,40.7618408203125,39.79642868041992,40.22549819946289,40.69032669067383,2394004.0,29.24587631225586
2010-09-14,41.289241790771484,40.40428161621094,40.654571533203125,40.77971649169922,1356080.0,29.310129165649414
2010-09-15,40.91380310058594,40.377464294433594,40.67245101928711,40.82441329956055,1295671.0,29.342241287231445
2010-09-16,40.7260856628418,39.841121673583984,40.574119567871094,40.22549819946289,2040049.0,28.911788940429688
2010-09-17,40.7260856628418,39.86793899536133,40.645633697509766,39.98414611816406,2351717.0,28.738311767578125
2010-09-20,40.49367141723633,40.00202560424805,40.234439849853516,40.252315521240234,2093523.0,28.931058883666992
2010-09-21,40.31489181518555,39.30478286743164,40.22549819946289,39.34947967529297,3447477.0,28.282146453857422
2010-09-22,38.911468505859375,38.07120132446289,38.43769836425781,38.822078704833984,4562479.0,27.903085708618164
2010-09-23,39.1170654296875,38.38406753540039,38.4913330078125,38.518150329589844,2158854.0,27.684640884399414
2010-09-24,39.501441955566406,38.66117477416992,39.03661346435547,38.98297882080078,2656897.0,28.018733978271484
2010-09-27,39.197513580322266,38.687992095947266,38.822078704833984,38.7684440612793,2356080.0,27.864543914794922
2010-09-28,39.03661346435547,38.187408447265625,38.71480941772461,38.99191665649414,1678040.0,28.02515983581543
2010-09-29,39.000858306884766,38.34830856323242,38.79526138305664,38.4913330078125,2720103.0,27.665363311767578
2010-09-30,38.93828582763672,37.874542236328125,38.63435745239258,38.24104309082031,3914084.0,27.485471725463867
2010-10-01,38.74162673950195,37.99074935913086,38.589664459228516,38.42876052856445,2074841.0,27.620397567749023
2010-10-04,38.589664459228516,38.03544616699219,38.38406753540039,38.43769836425781,1657120.0,27.62681770324707
2010-10-05,39.555076599121094,38.74162673950195,38.8399543762207,39.340538024902344,1898087.0,28.27573013305664
2010-10-06,39.34947967529297,38.75056457519531,39.05448913574219,38.99191665649414,2003132.0,28.230422973632812
2010-10-07,39.608707427978516,38.911468505859375,39.07236862182617,39.608707427978516,2380579.0,28.67698860168457
2010-10-08,39.644466400146484,39.108123779296875,39.644466400146484,39.43886947631836,1741246.0,28.554019927978516
2010-10-11,39.72491455078125,39.20645523071289,39.43886947631836,39.48356246948242,1288287.0,28.586381912231445
2010-10-12,39.48356246948242,39.05448913574219,39.40311050415039,39.340538024902344,1160532.0,28.482831954956055
2010-10-13,39.599769592285156,38.4555778503418,39.52825927734375,39.44780731201172,2818212.0,28.560497283935547
2010-10-14,40.1003532409668,39.37629318237305,39.43886947631836,40.07353591918945,2193422.0,29.013521194458008
2010-10-15,40.448974609375,39.76961135864258,40.448974609375,39.99308776855469,2333147.0,28.955278396606445
2010-10-18,40.21656036376953,39.49250030517578,40.1361083984375,39.742794036865234,1261215.0,28.774072647094727
2010-10-19,39.85006332397461,39.04555130004883,39.26902770996094,39.188575744628906,1267591.0,28.3728084564209
2010-10-20,40.08247756958008,39.17963790893555,39.38523483276367,39.98414611816406,1917105.0,28.94879913330078
2010-10-21,40.431095123291016,39.67128372192383,40.243377685546875,39.823246002197266,1848193.0,28.832317352294922
2010-10-22,41.99542236328125,39.6265869140625,39.930511474609375,41.8970947265625,3543685.0,30.33379554748535
2010-10-25,42.35298156738281,41.48590087890625,42.0579948425293,41.700435638427734,2143864.0,30.19141387939453
2010-10-26,41.84346008300781,41.32499694824219,41.6199836730957,41.48590087890625,1532722.0,30.036087036132812
2010-10-27,40.86016845703125,39.921573638916016,40.86016845703125,40.341705322265625,2438640.0,29.207687377929688
2010-10-28,40.85123062133789,40.11823272705078,40.654571533203125,40.61881637573242,1093075.0,29.408308029174805
2010-10-29,40.967437744140625,40.341705322265625,40.52048873901367,40.86016845703125,1188500.0,29.583045959472656
2010-11-01,41.557411193847656,40.90486526489258,41.13727951049805,41.146217346191406,1985793.0,29.79014778137207
2010-11-02,41.780887603759766,41.199851989746094,41.378631591796875,41.2713623046875,992952.0,29.88075828552246
2010-11-03,41.92390823364258,41.2713623046875,41.2713623046875,41.81664276123047,1304285.0,30.275550842285156
2010-11-04,42.85356521606445,42.13844680786133,42.281471252441406,42.790992736816406,1526345.0,30.980974197387695
2010-11-05,43.22006607055664,42.844627380371094,42.889320373535156,43.07704162597656,1383488.0,31.188091278076172
2010-11-08,43.36309051513672,42.746299743652344,42.8803825378418,42.934017181396484,1072156.0,31.084535598754883
2010-11-09,43.0681037902832,42.14738464355469,43.0681037902832,42.34404373168945,664951.0,30.657381057739258
2010-11-10,43.121734619140625,41.9328498840332,42.120567321777344,43.103858947753906,1507775.0,31.20749282836914
2010-11-11,44.23017120361328,42.603275299072266,42.81781005859375,44.078208923339844,2067457.0,31.912940979003906
2010-11-12,43.79216003417969,43.05022430419922,43.60444259643555,43.48823547363281,2397695.0,31.485790252685547
2010-11-15,44.346378326416016,43.78322219848633,43.78322219848633,43.836856842041016,1733192.0,31.738195419311523
2010-11-16,44.00669860839844,42.3708610534668,43.5418701171875,42.522823333740234,2206511.0,30.786819458007812
2010-11-17,43.90836715698242,42.612213134765625,42.67478561401367,43.81897735595703,2213670.0,31.725236892700195
2010-11-18,44.37319564819336,43.55080795288086,44.10502624511719,43.67595291137695,1428571.0,31.6217041015625
2010-11-19,44.033512115478516,43.55974578857422,43.667015075683594,43.836856842041016,1288958.0,31.738195419311523
2010-11-22,44.14078140258789,43.55974578857422,43.756404876708984,43.979881286621094,1734087.0,31.84174156188965
2010-11-23,44.248050689697266,43.354148864746094,43.5418701171875,43.935184478759766,2682067.0,31.809383392333984
2010-11-24,44.68606185913086,44.20335388183594,44.30168533325195,44.40895080566406,1314688.0,32.15238952636719
2010-11-26,44.569854736328125,43.935184478759766,44.167598724365234,44.239112854003906,381698.0,32.02943420410156
2010-11-29,44.20335388183594,43.50611114501953,43.854732513427734,44.033512115478516,1471417.0,31.88056755065918
2010-11-30,44.14971923828125,43.515052795410156,43.69383239746094,43.756404876708984,1521087.0,31.679946899414062
2010-12-01,44.9095344543457,44.069271087646484,44.489402770996094,44.0871467590332,2586978.0,31.919408798217773
2010-12-02,44.95423126220703,43.91730880737305,44.078208923339844,44.7128791809082,1711042.0,32.3724365234375
2010-12-03,45.01680374145508,44.4000129699707,44.578792572021484,44.981048583984375,1146996.0,32.56658935546875
2010-12-06,44.91847610473633,44.480464935302734,44.88271713256836,44.79332733154297,629489.0,32.43068313598633
2010-12-07,45.44587707519531,44.93635177612305,45.11513137817383,44.96316909790039,1355744.0,32.55364990234375
2010-12-08,45.11513137817383,44.248050689697266,44.900596618652344,44.337440490722656,1487638.0,32.10062789916992
2010-12-09,44.85590362548828,44.239112854003906,44.62348937988281,44.3642578125,1094865.0,32.12004089355469
2010-12-10,44.53409957885742,44.00669860839844,44.50728225708008,44.23017120361328,1211321.0,32.02295684814453
2010-12-13,44.44470977783203,43.354148864746094,44.346378326416016,43.38990783691406,1805235.0,31.414594650268555
2010-12-14,43.60444259643555,42.612213134765625,43.45248031616211,43.22006607055664,2249469.0,31.29163932800293
2010-12-15,44.0156364440918,43.13067626953125,43.14855194091797,43.79216003417969,4001007.0,31.705825805664062
2010-12-16,44.55197525024414,43.613380432128906,43.979881286621094,44.435768127441406,1743819.0,32.17179870605469
2010-12-17,44.69499969482422,44.04245376586914,44.435768127441406,44.59667205810547,1935004.0,32.288299560546875
2010-12-20,45.293914794921875,44.55197525024414,44.846961975097656,45.079376220703125,2762613.0,32.637794494628906
2010-12-21,44.0513916015625,41.83451843261719,43.81897735595703,42.49600601196289,7879293.0,30.767406463623047
2010-12-22,42.710540771484375,42.04011535644531,42.433433532714844,42.192081451416016,2372413.0,30.547365188598633
2010-12-23,42.46025085449219,41.709373474121094,42.22783660888672,41.789825439453125,1436850.0,30.256134033203125
2010-12-27,41.98648452758789,41.36075210571289,41.7451286315918,41.90603256225586,1217474.0,30.34026336669922
2010-12-28,42.24571228027344,41.44120407104492,41.8970947265625,41.63786315917969,1613156.0,30.14610481262207
2010-12-29,42.25465393066406,41.71831130981445,41.798763275146484,41.977542877197266,1104822.0,30.392040252685547
2010-12-30,42.102691650390625,41.798763275146484,41.85239791870117,41.879215240478516,1012082.0,30.320838928222656
2010-12-31,41.95072555541992,41.48590087890625,41.780887603759766,41.51271438598633,948316.0,30.05548858642578
2011-01-03,42.111629486083984,41.63786315917969,41.76300811767578,41.73619079589844,1994407.0,30.21728515625
2011-01-04,41.92390823364258,41.11940002441406,41.91497039794922,41.7451286315918,2623783.0,30.223764419555664
2011-01-05,41.789825439453125,40.99425506591797,41.691497802734375,41.26242446899414,2413245.0,29.874290466308594
2011-01-06,41.77194595336914,41.074703216552734,41.1104621887207,41.50377655029297,2219152.0,30.2587947845459
2011-01-07,42.111629486083984,41.10152053833008,41.5484733581543,41.57529067993164,1617854.0,30.31092643737793
2011-01-10,41.51271438598633,40.967437744140625,41.33393478393555,41.35181427001953,1694932.0,30.147994995117188
2011-01-11,41.53059387207031,40.68138885498047,41.53059387207031,40.735023498535156,2149905.0,29.69832992553711
2011-01-12,41.18197250366211,40.77077865600586,41.00319290161133,41.11940002441406,1855465.0,29.978551864624023
2011-01-13,41.26242446899414,40.94062042236328,41.02107238769531,41.20878982543945,1847075.0,30.043733596801758
2011-01-14,41.396507263183594,40.99425506591797,41.1104621887207,41.25348663330078,1106164.0,30.076313018798828
2011-01-18,41.34287643432617,40.60987854003906,41.34287643432617,40.85123062133789,1762278.0,29.783048629760742
