Date,High,Low,Open,Close,Volume,Adj Close
2010-06-14,104.94999694824219,102.4000015258789,104.22000122070312,103.41000366210938,1332200.0,73.27619934082031
2010-06-15,104.9000015258789,102.80999755859375,104.0,104.55999755859375,1132500.0,74.0910873413086
2010-06-16,104.87000274658203,103.0199966430664,104.45999908447266,103.63999938964844,843100.0,73.43916320800781
2010-06-17,105.6500015258789,103.29000091552734,104.37000274658203,105.36000061035156,1215000.0,74.657958984375
2010-06-18,106.20999908447266,103.44999694824219,105.73999786376953,104.0,1323500.0,73.69428253173828
2010-06-21,107.29000091552734,102.66000366210938,106.69000244140625,103.13999938964844,774500.0,73.08488464355469
2010-06-22,103.79000091552734,99.4000015258789,103.4000015258789,99.66999816894531,1123000.0,70.62602996826172
2010-06-23,100.5,97.38999938964844,100.30999755859375,99.19999694824219,853800.0,70.29299926757812
2010-06-24,98.8499984741211,95.91000366210938,98.5,96.16999816894531,986900.0,68.14595031738281
2010-06-25,101.0199966430664,95.83000183105469,95.83000183105469,100.72000122070312,1855000.0,71.37005615234375
2010-06-28,100.37999725341797,97.37999725341797,100.37999725341797,97.86000061035156,741800.0,69.96382904052734
2010-06-29,96.83999633789062,93.69999694824219,96.58999633789062,94.41999816894531,1734100.0,67.50442504882812
2010-06-30,96.43000030517578,93.20999908447266,94.77999877929688,93.37000274658203,1297900.0,66.75372314453125
2010-07-01,94.11000061035156,90.38999938964844,93.16999816894531,92.88999938964844,1371000.0,66.41055297851562
2010-07-02,93.33000183105469,90.55999755859375,93.13999938964844,91.30000305175781,928600.0,65.27381134033203
2010-07-06,93.9800033569336,88.83000183105469,93.37000274658203,89.73999786376953,1104300.0,64.15849304199219
2010-07-07,94.80999755859375,89.75,89.83000183105469,94.72000122070312,1286400.0,67.71888732910156
2010-07-08,98.20999908447266,95.58000183105469,97.12000274658203,97.69000244140625,1678300.0,69.84225463867188
2010-07-09,99.27999877929688,96.9800033569336,96.9800033569336,98.9800033569336,912400.0,70.7645492553711
2010-07-12,99.98999786376953,97.45999908447266,98.66000366210938,99.41000366210938,650200.0,71.07196044921875
2010-07-13,101.37000274658203,99.66000366210938,100.87999725341797,100.44000244140625,1049000.0,71.80831146240234
2010-07-14,100.66000366210938,98.30999755859375,100.02999877929688,99.7699966430664,732800.0,71.32933044433594
2010-07-15,100.80999755859375,97.47000122070312,99.87999725341797,100.48999786376953,702100.0,71.84406280517578
2010-07-16,99.98999786376953,95.87999725341797,99.58999633789062,96.43000030517578,920300.0,68.94143676757812
2010-07-19,100.0,95.54000091552734,96.88999938964844,99.31999969482422,1321900.0,71.00760650634766
2010-07-20,101.22000122070312,96.30000305175781,97.69999694824219,100.94000244140625,1321000.0,72.1657943725586
2010-07-21,101.44000244140625,98.52999877929688,101.05000305175781,98.80999755859375,1290600.0,70.64298248291016
2010-07-22,103.4000015258789,99.69999694824219,99.80999755859375,102.7300033569336,1319800.0,73.4455337524414
2010-07-23,104.48999786376953,100.27999877929688,102.0199966430664,104.25,1134900.0,74.53223419189453
2010-07-26,106.94999694824219,103.5,104.25,106.83000183105469,876400.0,76.37678527832031
2010-07-27,108.3499984741211,105.48999786376953,107.02999877929688,106.63999938964844,970400.0,76.24095153808594
2010-07-28,109.0,104.93000030517578,105.58000183105469,107.05999755859375,1341900.0,76.54121398925781
2010-07-29,108.62999725341797,103.69999694824219,108.62999725341797,104.58999633789062,831400.0,74.77532958984375
2010-07-30,106.26000213623047,103.29000091552734,103.5199966430664,105.08999633789062,963900.0,75.13279724121094
2010-08-02,107.66999816894531,105.70999908447266,107.41000366210938,106.88999938964844,1499700.0,76.4197006225586
2010-08-03,106.83999633789062,105.05000305175781,106.79000091552734,105.2300033569336,950600.0,75.23290252685547
2010-08-04,103.62999725341797,101.30999755859375,102.38999938964844,102.56999969482422,1874300.0,73.33113861083984
2010-08-05,103.36000061035156,101.54000091552734,101.55999755859375,102.43000030517578,898200.0,73.23107147216797
2010-08-06,102.47000122070312,100.48999786376953,101.05000305175781,101.33999633789062,1118700.0,72.45176696777344
2010-08-09,103.91999816894531,101.3499984741211,102.44000244140625,103.83000183105469,780200.0,74.23199462890625
2010-08-10,105.9000015258789,102.52999877929688,102.87999725341797,105.0,1624200.0,75.06847381591797
2010-08-11,103.3499984741211,100.83000183105469,101.51000213623047,102.44999694824219,1574700.0,73.245361328125
2010-08-12,102.29000091552734,100.72000122070312,101.05999755859375,101.47000122070312,1190700.0,72.54470825195312
2010-08-13,102.94999694824219,101.2300033569336,101.33000183105469,102.18000030517578,899500.0,73.05233001708984
2010-08-16,103.13999938964844,101.44000244140625,101.62999725341797,102.22000122070312,660100.0,73.08091735839844
2010-08-17,105.75,102.83999633789062,103.8499984741211,105.22000122070312,1323300.0,75.22576141357422
2010-08-18,106.0999984741211,104.38999938964844,105.22000122070312,105.5,953200.0,75.4259033203125
2010-08-19,105.08999633789062,103.20999908447266,104.94999694824219,104.01000213623047,1409600.0,74.36067199707031
2010-08-20,104.68000030517578,102.44999694824219,103.05999755859375,104.44999694824219,836500.0,74.67520904541016
2010-08-23,105.37999725341797,103.83000183105469,105.0199966430664,103.86000061035156,747500.0,74.25341033935547
2010-08-24,104.1500015258789,101.51000213623047,102.27999877929688,103.16000366210938,771800.0,73.7529525756836
2010-08-25,105.4000015258789,102.12999725341797,102.77999877929688,105.11000061035156,998700.0,75.1470947265625
2010-08-26,106.48999786376953,103.29000091552734,105.88999938964844,103.62000274658203,948400.0,74.08181762695312
2010-08-27,104.91000366210938,102.04000091552734,104.51000213623047,103.8499984741211,1328200.0,74.24626159667969
2010-08-30,104.61000061035156,102.80999755859375,103.69000244140625,102.87000274658203,752500.0,73.54562377929688
2010-08-31,105.44000244140625,102.18000030517578,102.79000091552734,105.22000122070312,1054900.0,75.22576141357422
2010-09-01,108.62999725341797,106.11000061035156,107.0,108.5,1571900.0,77.57072448730469
2010-09-02,109.37000274658203,107.8499984741211,108.87000274658203,108.3499984741211,1057600.0,77.46350860595703
2010-09-03,110.4800033569336,109.08000183105469,109.83999633789062,110.38999938964844,844500.0,78.92195129394531
2010-09-07,109.81999969482422,108.38999938964844,109.05000305175781,108.44000244140625,825200.0,77.52784729003906
2010-09-08,109.45999908447266,107.8499984741211,109.20999908447266,108.37000274658203,640800.0,77.477783203125
2010-09-09,110.0,106.0999984741211,109.69999694824219,106.38999938964844,719000.0,76.06220245361328
2010-09-10,107.33000183105469,106.16000366210938,106.69000244140625,107.08999633789062,429100.0,76.56267547607422
2010-09-13,109.02999877929688,107.11000061035156,107.87999725341797,108.9800033569336,951400.0,77.91392517089844
2010-09-14,110.13999938964844,107.52999877929688,108.30000305175781,109.45999908447266,866900.0,78.257080078125
2010-09-15,111.70999908447266,109.18000030517578,109.30000305175781,111.58000183105469,916000.0,79.77274322509766
2010-09-16,111.58000183105469,110.3499984741211,111.30999755859375,110.51000213623047,721800.0,79.00775909423828
2010-09-17,111.25,109.58000183105469,111.0199966430664,109.66000366210938,1285500.0,78.40007019042969
2010-09-20,112.91999816894531,109.83999633789062,110.37999725341797,112.23999786376953,1045200.0,80.24459075927734
2010-09-21,112.37000274658203,109.11000061035156,112.33999633789062,109.26000213623047,1083200.0,78.11405944824219
2010-09-22,109.55999755859375,107.06999969482422,109.04000091552734,107.45999908447266,1340500.0,76.82719421386719
2010-09-23,107.37000274658203,103.25,106.25,103.58000183105469,1520600.0,74.05321502685547
2010-09-24,107.12000274658203,104.80000305175781,105.12999725341797,106.9000015258789,1063600.0,76.42682647705078
2010-09-27,106.69000244140625,104.62000274658203,106.69000244140625,104.97000122070312,931700.0,75.0470199584961
2010-09-28,105.98999786376953,103.18000030517578,105.25,105.8499984741211,905200.0,75.67615509033203
2010-09-29,104.88999938964844,103.41000366210938,104.88999938964844,104.0,799100.0,74.98613739013672
2010-09-30,106.16999816894531,103.5,104.61000061035156,103.93000030517578,1258600.0,74.93566131591797
2010-10-01,105.31999969482422,103.16999816894531,105.20999908447266,105.12999725341797,938800.0,75.8009033203125
2010-10-04,106.19999694824219,104.66999816894531,104.66999816894531,106.0,876800.0,76.42816925048828
2010-10-05,106.83999633789062,105.43000030517578,106.7300033569336,106.56999969482422,1363100.0,76.83914184570312
2010-10-06,106.69999694824219,104.27999877929688,106.41000366210938,104.52999877929688,1187700.0,75.36827850341797
2010-10-07,105.44999694824219,104.19000244140625,105.1500015258789,104.51000213623047,727800.0,75.3538818359375
2010-10-08,106.0199966430664,103.55999755859375,104.8499984741211,105.76000213623047,692100.0,76.25511169433594
2010-10-11,107.5,105.66999816894531,105.72000122070312,106.97000122070312,601500.0,77.1275634765625
2010-10-12,109.9000015258789,106.30999755859375,106.80999755859375,109.63999938964844,1145500.0,79.05269622802734
2010-10-13,111.58000183105469,109.4000015258789,109.93000030517578,110.80000305175781,978000.0,79.88908386230469
2010-10-14,110.80000305175781,109.01000213623047,110.80000305175781,109.87000274658203,751200.0,79.21849822998047
2010-10-15,111.0,109.11000061035156,110.95999908447266,110.05000305175781,801400.0,79.34828186035156
2010-10-18,112.43000030517578,109.91000366210938,109.94999694824219,112.4000015258789,709800.0,81.04268646240234
2010-10-19,112.33000183105469,109.0,111.30000305175781,109.44000244140625,801300.0,78.90849304199219
2010-10-20,114.11000061035156,109.88999938964844,109.88999938964844,112.66999816894531,968900.0,81.23738098144531
2010-10-21,113.05000305175781,110.2699966430664,112.36000061035156,110.4800033569336,946000.0,79.65834045410156
2010-10-22,111.4800033569336,109.6500015258789,110.9000015258789,110.08000183105469,729700.0,79.36991119384766
2010-10-25,111.11000061035156,109.58999633789062,110.94000244140625,109.7300033569336,720200.0,79.11759185791016
2010-10-26,109.9800033569336,108.68000030517578,109.25,109.36000061035156,607700.0,78.85079956054688
2010-10-27,109.18000030517578,107.44999694824219,108.61000061035156,108.4000015258789,774600.0,78.15861511230469
2010-10-28,109.69000244140625,104.8499984741211,108.79000091552734,105.80000305175781,893900.0,76.28398132324219
2010-10-29,106.72000122070312,105.04000091552734,105.47000122070312,106.30999755859375,613700.0,76.65169525146484
2010-11-01,108.19000244140625,105.94000244140625,106.72000122070312,106.88999938964844,696300.0,77.06988525390625
2010-11-02,108.61000061035156,107.27999877929688,108.11000061035156,108.30999755859375,630900.0,78.0937271118164
2010-11-03,110.2300033569336,107.55000305175781,108.08000183105469,110.16000366210938,840700.0,79.42759704589844
2010-11-04,113.33999633789062,110.12000274658203,111.63999938964844,113.08999633789062,917200.0,81.54021453857422
2010-11-05,115.0,111.94000244140625,113.23999786376953,113.33000183105469,851100.0,81.7132339477539
2010-11-08,112.93000030517578,109.79000091552734,112.70999908447266,110.6500015258789,665800.0,79.78092956542969
2010-11-09,111.16000366210938,105.29000091552734,111.16000366210938,106.05000305175781,1446100.0,76.46422576904297
2010-11-10,109.36000061035156,106.5,106.72000122070312,109.19000244140625,778300.0,78.72823333740234
2010-11-11,109.41999816894531,107.97000122070312,108.41999816894531,108.66000366210938,578400.0,78.34608459472656
2010-11-12,109.7699966430664,107.81999969482422,107.83999633789062,108.83000183105469,748000.0,78.46865844726562
2010-11-15,110.4800033569336,107.9800033569336,109.05999755859375,108.05000305175781,739200.0,77.90626525878906
2010-11-16,107.98999786376953,103.5199966430664,107.2300033569336,104.55000305175781,1048200.0,75.38268280029297
2010-11-17,107.0999984741211,104.18000030517578,104.83999633789062,106.4800033569336,813900.0,76.77426147460938
2010-11-18,108.12999725341797,106.62000274658203,107.91000366210938,107.36000061035156,711500.0,77.40876007080078
2010-11-19,109.08999633789062,106.44000244140625,106.94999694824219,109.05999755859375,770500.0,78.63450622558594
2010-11-22,109.7699966430664,107.8499984741211,108.51000213623047,109.44999694824219,647700.0,78.91569519042969
2010-11-23,108.98999786376953,107.72000122070312,108.1500015258789,108.5,612300.0,78.23072052001953
2010-11-24,110.9800033569336,109.25,109.80999755859375,110.44999694824219,542100.0,79.63668823242188
2010-11-26,110.41000366210938,109.23999786376953,109.51000213623047,109.9000015258789,160700.0,79.24015808105469
2010-11-29,110.2699966430664,108.19000244140625,109.16000366210938,110.12000274658203,615300.0,79.39877319335938
2010-11-30,111.36000061035156,108.87999725341797,108.87999725341797,110.33000183105469,1134100.0,79.55020904541016
2010-12-01,112.20999908447266,110.05000305175781,111.80999755859375,111.69999694824219,1060500.0,80.53797912597656
2010-12-02,113.51000213623047,111.73999786376953,111.88999938964844,113.41000366210938,988700.0,81.77091217041016
2010-12-03,114.75,112.81999969482422,113.01000213623047,114.44000244140625,782100.0,82.51359558105469
2010-12-06,114.83999633789062,112.58999633789062,114.16000366210938,114.4000015258789,662600.0,82.4847640991211
2010-12-07,116.08999633789062,114.58000183105469,115.48999786376953,114.80000305175781,817400.0,82.77315521240234
2010-12-08,115.3499984741211,110.81999969482422,114.66999816894531,111.73999786376953,874600.0,80.56681060791016
2010-12-09,112.79000091552734,110.18000030517578,112.2300033569336,110.4800033569336,615000.0,79.65834045410156
2010-12-10,113.86000061035156,110.70999908447266,111.19000244140625,113.12000274658203,582100.0,81.56183624267578
2010-12-13,113.5,111.91999816894531,113.37000274658203,112.16999816894531,570500.0,80.87683868408203
2010-12-14,112.81999969482422,109.9800033569336,111.95999908447266,110.4000015258789,486600.0,79.60066986083984
2010-12-15,111.19000244140625,108.5999984741211,110.19000244140625,108.76000213623047,598000.0,78.41817474365234
2010-12-16,109.62000274658203,107.31999969482422,109.06999969482422,107.7699966430664,846400.0,77.70438385009766
2010-12-17,109.30999755859375,107.55000305175781,107.55000305175781,108.94999694824219,1054300.0,78.55516815185547
2010-12-20,110.61000061035156,108.8499984741211,109.08999633789062,110.3499984741211,347600.0,79.56462097167969
2010-12-21,111.41999816894531,109.72000122070312,110.81999969482422,111.19999694824219,498200.0,80.17747497558594
2010-12-22,112.26000213623047,110.08000183105469,111.0999984741211,111.05000305175781,761200.0,80.06932830810547
2010-12-23,111.5999984741211,110.1500015258789,111.1500015258789,110.66000366210938,420400.0,79.78812408447266
2010-12-27,112.7699966430664,110.1500015258789,110.43000030517578,112.5999984741211,344500.0,81.1869125366211
2010-12-28,113.0999984741211,111.01000213623047,111.86000061035156,112.9800033569336,412000.0,82.11210632324219
2010-12-29,113.20999908447266,112.26000213623047,113.12999725341797,112.9000015258789,436400.0,82.05397033691406
2010-12-30,113.69999694824219,112.19999694824219,112.41000366210938,113.0199966430664,388900.0,82.14115905761719
2010-12-31,113.4800033569336,112.55000305175781,113.1500015258789,112.55000305175781,426900.0,81.7995834350586
2011-01-03,114.36000061035156,113.08000183105469,113.2699966430664,113.80999755859375,761100.0,82.71534729003906
2011-01-04,114.58999633789062,111.01000213623047,114.08999633789062,111.68000030517578,802200.0,81.16727447509766
2011-01-05,112.29000091552734,111.04000091552734,111.33000183105469,111.98999786376953,537900.0,81.392578125
2011-01-06,112.22000122070312,110.26000213623047,111.98999786376953,110.70999908447266,527600.0,80.4623031616211
2011-01-07,111.5199966430664,109.01000213623047,111.0199966430664,109.51000213623047,515100.0,79.59016418457031
2011-01-10,109.88999938964844,108.26000213623047,109.06999969482422,109.20999908447266,566200.0,79.37213134765625
2011-01-11,110.05000305175781,108.20999908447266,109.12000274658203,109.16000366210938,472700.0,79.33577728271484
2011-01-12,112.11000061035156,110.27999877929688,110.9000015258789,111.16999816894531,678700.0,80.79660034179688
2011-01-13,111.5,110.30000305175781,111.16000366210938,111.44999694824219,511200.0,81.00010681152344
2011-01-14,112.5999984741211,111.2300033569336,111.44000244140625,112.5,619600.0,81.76324462890625
2011-01-18,113.45999908447266,111.5,112.66999816894531,113.2699966430664,519000.0,82.3228759765625
2011-01-19,113.37999725341797,112.12999725341797,112.98999786376953,112.47000122070312,799400.0,81.74147033691406
2011-01-20,113.2300033569336,111.30999755859375,112.37000274658203,112.2300033569336,784300.0,81.56702423095703
2011-01-21,113.16000366210938,111.88999938964844,112.77999877929688,112.83000183105469,534400.0,82.00309753417969
2011-01-24,113.81999969482422,112.30999755859375,112.94999694824219,113.05999755859375,452200.0,82.17025756835938
2011-01-25,114.69000244140625,111.95999908447266,111.95999908447266,114.6500015258789,687200.0,83.3258285522461
2011-01-26,115.6500015258789,113.51000213623047,114.76000213623047,115.54000091552734,633500.0,83.97266387939453
2011-01-27,116.83000183105469,115.05999755859375,116.0199966430664,116.16999816894531,620900.0,84.43054962158203
